@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Dimension_50 CONTINUOUS
@ATTRIBUTE Dimension_51 CONTINUOUS
@ATTRIBUTE Dimension_52 CONTINUOUS
@ATTRIBUTE Dimension_53 CONTINUOUS
@ATTRIBUTE Dimension_54 CONTINUOUS
@ATTRIBUTE Dimension_55 CONTINUOUS
@ATTRIBUTE Dimension_56 CONTINUOUS
@ATTRIBUTE Dimension_57 CONTINUOUS
@ATTRIBUTE Dimension_58 CONTINUOUS
@ATTRIBUTE Dimension_59 CONTINUOUS
@ATTRIBUTE Dimension_60 CONTINUOUS
@ATTRIBUTE Dimension_61 CONTINUOUS
@ATTRIBUTE Dimension_62 CONTINUOUS
@ATTRIBUTE Dimension_63 CONTINUOUS
@ATTRIBUTE Dimension_64 CONTINUOUS
@ATTRIBUTE Dimension_65 CONTINUOUS
@ATTRIBUTE Dimension_66 CONTINUOUS
@ATTRIBUTE Dimension_67 CONTINUOUS
@ATTRIBUTE Dimension_68 CONTINUOUS
@ATTRIBUTE Dimension_69 CONTINUOUS
@ATTRIBUTE Dimension_70 CONTINUOUS
@ATTRIBUTE Dimension_71 CONTINUOUS
@ATTRIBUTE Dimension_72 CONTINUOUS
@ATTRIBUTE Dimension_73 CONTINUOUS
@ATTRIBUTE Dimension_74 CONTINUOUS
@ATTRIBUTE Dimension_75 CONTINUOUS
@ATTRIBUTE Dimension_76 CONTINUOUS
@ATTRIBUTE Dimension_77 CONTINUOUS
@ATTRIBUTE Dimension_78 CONTINUOUS
@ATTRIBUTE Dimension_79 CONTINUOUS
@ATTRIBUTE Dimension_80 CONTINUOUS
@ATTRIBUTE Dimension_81 CONTINUOUS
@ATTRIBUTE Dimension_82 CONTINUOUS
@ATTRIBUTE Dimension_83 CONTINUOUS
@ATTRIBUTE Dimension_84 CONTINUOUS
@ATTRIBUTE Dimension_85 CONTINUOUS
@ATTRIBUTE Dimension_86 CONTINUOUS
@ATTRIBUTE Dimension_87 CONTINUOUS
@ATTRIBUTE Dimension_88 CONTINUOUS
@ATTRIBUTE Dimension_89 CONTINUOUS
@ATTRIBUTE Dimension_90 CONTINUOUS
@ATTRIBUTE Dimension_91 CONTINUOUS
@ATTRIBUTE Dimension_92 CONTINUOUS
@ATTRIBUTE Dimension_93 CONTINUOUS
@ATTRIBUTE Dimension_94 CONTINUOUS
@ATTRIBUTE Dimension_95 CONTINUOUS
@ATTRIBUTE Dimension_96 CONTINUOUS
@ATTRIBUTE Dimension_97 CONTINUOUS
@ATTRIBUTE Dimension_98 CONTINUOUS
@ATTRIBUTE Dimension_99 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
-0.0644199325006, 0.0408030716121, 0.0301986620205, 0.00076326043125, -0.0309342377968, 0.0110251330134, 0.0432273233882, -0.000776617634379, -0.0279569769694, 0.0159736491451, 0.0414669924535, -0.00100911842039, -0.0338532110502, 0.0157979404426, -0.0278146526043, 0.0205440976221, -0.0186089015509, 0.0304657317988, -0.0536108097043, -0.0103542736167, -0.000860641172824, 0.00414675940124, 0.0380263249756, -0.018147552658, 0.0328235774843, -0.00988088430661, 0.0163324653637, -0.0451307124478, -0.0330733145244, 0.00180015769103, -0.0137805478192, -0.0420315943016, -0.00374588327261, 0.0154526092977, 0.0521156596073, 0.0447124915735, 0.0391543224974, 0.0375335286661, -0.0296595203648, 0.0199038182709, 0.00946914616438, -0.034100027814, 0.00419999564664, -0.0404129774841, -0.0241492568435, 0.0149674907826, 0.00132280482247, 0.0232536667808, -0.00189315861611, -0.0124818595438, 0.0123077573928, -0.028834942676, 0.0254000674978, -0.0157044398809, -0.0345217133157, -0.017451495152, -0.0522618849553, 0.0518213512351, 0.00711714745646, -0.025895552451, 0.0832919505944, -0.0219312183261, -0.0269167701022, 0.00660775494143, 0.009950446735, 0.0290804007558, -0.0574224407674, 0.0375730708841, -0.0326983674457, -0.0362254498261, 0.0539882196843, 0.00398833065469, -0.0649914609819, 0.0140598365644, -0.0349516691557, -0.0389048506768, 0.0195763979835, -0.00191903871289, -0.0329540168, -0.00278096604736, -0.0109797647495, 0.0147782293184, -0.00749164802277, 0.0166200037853, -0.042954741384, 0.0175375513726, -0.0372448415116, -0.00492158934334, -0.0158622762366, -0.0547156363187, 0.0317336061208, 0.00169682774282, 0.0098759917922, 0.052605402153, -0.0241064559076, 0.00684278500516, -0.000519817975952, -0.00122166682308, 0.0029880029971, 0.0321806959576, angry
0.0297519152194, -0.00914554022592, 0.0204918630224, 0.038498821657, 0.00681198017497, 0.0613224496282, 0.0580385820584, 0.0101499580607, -0.0553105418779, -0.00119222476678, -0.0514697962217, -0.0271429369989, 0.0210518587452, 0.0632909370513, -0.0861732010561, -0.0729199565592, 0.00372991678642, -0.043971674285, 0.0417335754452, -0.0212801285376, 0.0213416469659, 0.0596798467361, -0.0102439320436, 0.0339468086418, -0.0433761352991, 0.0397899052532, -0.0426752195841, 0.0716787765446, -0.0213272468122, 0.0286600303955, -0.00722036379903, -0.0211017132661, -0.0186919698467, 0.020588007851, 0.0302383863898, -0.0274755564836, 0.0687744878685, -0.0135407461248, 0.0210675241462, 0.078193566455, -0.0304668131698, 0.0202126013302, -0.0285250410608, -0.0619585094933, 0.0406556910754, -0.0720270179528, 0.0202378035481, 0.00523367739853, 0.0317696418355, 0.0300240817737, 0.0957296152718, -0.018069313224, 0.0351666972543, -0.00859821660902, -0.0489771889994, 0.0628815058897, 0.0483350499809, -0.0185664472159, -0.0587990846123, 0.0658809540929, 0.0638578358047, -0.00212849895426, -0.0136427229818, 0.0304086581024, 0.0255600033807, 0.000345079398735, -0.0193382909413, -0.0240389106371, -0.0135206648727, 0.0233238936742, -0.0297032631731, -0.00773583226649, -0.00308243002893, -0.0479014339602, -0.0428574133046, -0.040418980394, 0.0308360006258, 0.0600005567746, 0.0725404008691, 0.036730893594, -0.00346260798595, -0.0789776649272, -0.0274359694407, -0.077331191832, 0.017018729844, -0.051800224953, -0.0413637710425, 0.0319895560243, -0.0554190190838, 0.0337679781394, 0.00875457220681, -0.00248194771464, -0.00493249940282, -0.0454197428928, 0.00107365107859, -0.070285399613, -0.00633750575001, 0.0324165185013, -0.0205936397474, 0.00347421310417, happy
0.00865645121425, -0.00705517912904, 0.0095912142517, 0.0241559203899, -0.0278032097333, -0.0379238041277, -0.0321253212563, -0.0178917512515, -0.0593281007126, 0.018602787958, -0.00298175627514, 0.0483670167623, -0.0104445214797, -0.0765090269141, -0.0450007169529, -0.075313689946, -0.0452861904782, 0.0429094710103, -0.0708761315669, 0.00561348644859, -0.0171487251765, -0.0887901926158, -0.0123473824753, -0.000318422160264, -0.0343798323743, -0.0375018494727, -0.0279211814292, 0.000641227450778, 0.0147988167866, 0.0757036708668, -0.00415868062801, -0.0112170162882, 0.0238848346995, 0.0358285214826, 0.00605784835487, -0.100899402011, -0.0417686250127, -0.0175407956225, 0.0596835534053, -0.045822902724, -0.0137438557376, -0.0442015045276, -0.0735456465341, 0.0315117000451, 0.069256518948, 0.0420140115021, 0.0376383462411, -0.0117581668498, 0.0240063474585, -0.0316203346594, 0.0103334928153, -0.0255154262526, 0.00241708347133, 0.0110826270058, 0.0247393334637, -0.0493351966997, -0.0661549532178, 0.0194792466579, 0.0647187874707, -0.073793495025, 0.0109334823953, 0.0495613533019, 0.0187925089721, 0.0488355209211, 0.0268590455512, -0.0287255761197, 0.0590151287814, -0.0392024428629, 0.0306357933756, 0.0337895547987, -0.00360182829525, -0.0732294509481, 0.0255026235203, -0.011017123679, 0.0152583914036, -0.0169738508909, -0.0740270113027, -0.00441786972122, 0.0262962974809, -0.0195586355375, -0.0455588512986, -0.066594120523, 0.0431454300541, 0.00573981946151, 0.0627174211871, -0.023770740514, 0.0014119316502, -0.0264612880701, 0.0370161734799, -0.06147893845, 0.0264835676313, 0.0269216258225, -0.00882205584564, -0.0136203015072, -0.00779975585695, -0.0113705886327, 0.00627293437243, -0.00638032242704, -0.0293407912326, -0.000917631804633, happy
0.0553612787332, 0.0034503258197, 0.0404220816438, -0.0168106507093, 0.0414815924709, 0.0436083809924, -0.0103098970838, 0.022512836921, -0.000329125946719, 0.0358065136534, -0.00335903200028, -0.0212616562931, -0.0527050997189, -0.0392435696332, 0.0297400848278, 0.023653263765, 0.0100210964493, 0.0220318724126, 0.00736028417131, 0.0373574573211, -0.0658381420765, -0.0321145356512, -0.0240491739882, 0.0105785868754, 0.0485917371538, 0.0162028019684, -0.0245183374772, -0.0396525113458, 0.0111164787003, 0.00750429767297, -0.0470757708296, -0.014321873611, -0.0197685037304, 0.0401136777278, 0.000763928968127, -0.0294199822837, -0.0417368108376, -0.00721192507466, -0.000908465836799, 0.0856174518785, 0.0162068966168, -0.000518593667123, -0.0297335060473, 0.0178025315143, 0.0176333710322, 0.0103106253408, 0.0207219734151, -0.0393686453674, 0.0146460448148, 0.000623229646702, 0.0178632114184, -0.0203497822222, 0.0365984216271, -0.0157716911581, -0.00521297679512, -0.0795930409427, 0.0213208945003, -0.0592624859825, 0.015042537526, 0.0558746376088, -0.0311510304598, -0.0315929003756, -0.0295723537631, -0.00772815923292, 0.0141713473635, 0.0163632916955, 0.0215111509821, -0.0420776601312, -0.0207707156514, -0.024388738327, -0.0262316471649, 0.000682368970415, 0.0472124948933, -0.0715376556627, 0.012829911857, -0.0418253456652, -0.0242247432909, 0.0574912590118, -0.037634765972, -0.0546987474113, 0.0814475204835, 0.00959613360163, -0.0115813343547, -0.0219512636384, -0.079687294741, 0.0375814249075, -0.0517047229271, -0.00703991031932, -0.0379331741097, 0.0213171754173, -0.0613956667796, 0.040002864085, 0.0339139396419, 0.0662129314647, -0.0215363013789, -0.00325400619281, -0.0161758829517, 0.0242652110084, -0.0274728918959, 0.0227981522745, disgusted
-0.0235118879968, -0.00384058255716, 0.0292382849832, 0.0145130685186, -0.0401426970652, -0.0306863636025, 0.0828506852452, 0.0505768331893, 0.0324015512582, 8.72961544e-05, -0.00188837685018, -0.00364561600461, 0.0411394072768, -0.0779111643332, -0.00526015751787, 0.0268466349416, 0.00158682887363, 0.0760166953463, 0.0753775786384, -0.0240815829686, 0.00102320561598, 0.0286650924698, -0.0338606672123, 0.0165464815212, 0.0207762514432, -0.0577687557845, 0.0459762175196, -0.0419836585223, 0.0307991120712, -0.0341347250397, -0.0401907247622, 0.0175780726563, 0.0244131695842, 0.0213217702775, -0.0762710048596, 0.00135857698885, 0.0576718577854, 0.062262169109, 0.000579587118128, 0.00129340812447, -0.0239130893134, 0.0342522486087, 0.0546247000839, -0.0185493283036, -0.00045181028913, 0.0448872350298, 0.0542603953919, -0.0176911894599, 0.0242146372076, 0.0320394268314, -0.0683479755169, -0.0494432261382, -0.0091953078483, -0.0431279541504, -0.0134712962478, 0.0489679686478, -0.0272326163698, -0.0290394620267, -0.0288232540367, -0.00911314574032, -0.0354575942392, 0.00391764392893, 0.0861097927025, 0.0171023091551, 0.00963425062631, -0.0827753668555, -0.022764519677, -0.0190204598053, 0.0766056748344, 0.0317784458952, -0.0137044202833, 0.0627671700223, 0.0160301683932, 0.052540655062, -0.0163289656987, -0.101613980741, -0.0940808508587, 0.0692582287408, -0.0207779295534, 0.0808758705692, 0.00859824481278, -0.0730224411147, -0.0659406473569, 0.0350517915576, -0.0176317385284, -0.0123526996701, -0.0232656361781, 0.071024688033, 0.030152776256, -0.0264570539922, -0.00573934075096, 0.0351615923912, -0.00082081876272, -0.0858822887821, -0.0612976739193, -0.0857945323134, -0.0205829143102, 0.0376994842261, 0.00214939782484, 0.0203814088769, angry
-0.0161215539394, -0.0012893409752, -0.012506209472, 0.0621107797726, -0.0551128382997, -0.0592653382971, 0.0326179742351, -0.0326041542772, -0.0642327688257, 0.0368253309345, -0.0316024681051, 0.023213040571, -0.0731077081485, 0.0190480233251, -0.00985874849788, 0.0196638517484, 0.103633407927, -0.0352632776132, 0.0171242115184, 0.0745956119199, -0.0307456182617, -0.0136967286566, 0.0341624606222, -0.0707283618374, -0.0185140977474, 0.0337753875255, 0.0363980863039, -0.0156832318476, 0.0232229106751, 0.0399901742665, 0.0217808322486, -0.00608258016574, 0.0369160757103, -0.00782575072897, -0.0616959841464, -0.0423611214564, -0.0455042840358, -0.0520813993936, -0.0194991548198, -0.0563593554535, -0.0144075061063, 0.00428404124384, 0.0167356536664, 0.00366788638956, -0.0143948697292, -0.0519973528199, -0.0698829775159, 0.00508409028433, -0.0323996370869, 0.00488958088309, 0.0308628788456, 0.0248082567805, -0.00477380200925, -0.0186358168378, -0.0143296151792, 0.0468151615568, -0.0363305944387, -0.0492998219332, -0.0299146056773, -0.0244570387236, -0.055567727755, 0.0513105325938, -0.00804656292073, -0.0134700020494, 0.00159853251452, 0.023515441745, 0.0443316038536, -0.0839920954815, 0.0628168958989, -0.0604383227656, 0.00465084986637, 0.00861369510853, -0.0395068462324, -0.0767565475801, 0.0283779294817, -0.0883685630102, 0.0515261270663, 0.0084811991267, 0.0477266987287, -0.0285141390698, 0.0513156626335, -0.0813561950057, 1.69908363126e-05, 0.0304195572933, -0.033775306232, -0.0314878286991, 0.0657467937836, -0.0856081412242, 0.00206602396045, 0.0299367329072, -0.00504512029547, -0.00208144156476, -0.0548230123205, -0.0271539959324, 0.0400331006393, -0.0262455906887, -0.0107441896035, -0.0860775071505, -0.00136343622218, 0.0213762858807, surprised
-0.00462816871466, -0.00245268708789, -0.106253880192, 0.0501961806126, 0.0594598240658, -0.0219993021841, -0.042049999943, 0.0212407567982, 0.00291900347943, 0.0237279069891, -0.00989047326468, 0.00695958257516, 0.00866852774781, 0.0119311664539, 0.00798015982762, -0.0200436530111, 0.0342458401878, 0.00832393350317, -0.00494818023313, -0.0209272283859, -0.0442725574308, -0.00536572795363, 0.0170972019421, -0.000161158265373, 0.0198457103572, 0.0453407151911, 0.0238388077194, 0.0755105359141, 0.0404362628178, -0.0112220509527, -0.0113695173862, 0.0599663667441, -0.0213469155456, 0.0357537346238, -0.0242557879681, -0.00269584914991, 0.00181867993429, -0.0530053700529, -0.0413424650748, 0.0164047018028, -0.00109010954858, -0.0168958187849, -0.0269226177821, -0.00327952919518, 0.0426261477918, -0.03628207798, 0.00717387007904, 0.0334642989456, 0.00753107450313, -0.013857536183, -0.0744705090025, -0.0321353734146, 0.0538590702362, 0.0234497555333, -0.0365386276595, 0.00798350985256, 0.0284893646171, 0.0645691390364, 0.0268734686396, 0.0174920098548, -0.0302766087389, -0.033018187712, -0.0163498717308, 0.00692775299872, 0.0670117560327, 0.0136201558882, 0.00538728938525, -0.0168080255994, -0.0366742231804, 0.0511481966752, -0.050823115466, 0.0110730130594, 0.0422267665599, 0.0894747913114, 0.035762854618, -0.00260973880707, -0.0526609337718, 0.00112299958214, -0.0132875198411, 0.0498977626879, -0.00203540072635, 0.0279186003568, 0.02875225896, 0.0327966015108, 0.0366844763339, 0.0449301595343, 0.0402652411273, 0.0231692570388, -0.0339035763236, -0.0252077616339, 0.0253158010224, -0.044900021639, -0.0350329001406, 0.0290940711962, -0.0537300843562, 0.00322019627588, 0.0111642348499, 0.018033734064, 0.0101252891274, -0.0161198413919, surprised
0.00643919015056, 0.0234695756843, 0.0550619098941, -0.0115495540751, 0.0345517977702, 0.0143469301443, -0.00151802114061, -0.0200555922627, -0.0337332792381, -0.0191051158391, 0.0259532564366, 0.0333867384417, 0.00975887339626, -0.0313180895898, 0.0480989128672, -0.0194128183491, 0.0341224558976, 0.0317197342165, 0.0360770239574, -0.0639311812503, 0.0253503158859, -0.0209500891609, 0.05128591476, 0.0491866394583, 0.0571976779186, -0.0295583059937, 0.00276506709412, 0.000834541154364, 0.0177792853566, -0.0522430094791, -0.00962128548435, -0.0375050479307, -0.0118673551776, -0.0380913266042, -0.0322960403689, 0.00570448491989, 0.0547798201505, 0.0353852609435, 0.0274682296725, 0.00691614729262, 0.0270011171561, -0.077771338686, 0.0121483399705, 0.00580273519956, 0.0121450254094, 0.0902083935554, -0.0540916379405, 0.0825524977614, -0.0979815297083, 0.0434947153034, -0.0357604304842, 0.0695480651184, 0.0348845700449, 0.0376232932216, -0.0236697342095, 0.0029672061938, 0.00141340071109, -0.058282597728, -0.0364115713102, -0.0354313445732, -0.014929945841, 0.0295749019108, -0.0232589581993, -0.00484005359208, -2.98431336389e-05, 0.0450749778143, 0.0240998090812, -0.0160071516621, 0.034008347356, 0.0680138870497, 0.00788651191529, 0.0619182503077, 0.0785710936245, 0.00278751077371, -0.0115805923587, 0.0254113617246, -0.00736023697062, 0.0251916544598, -0.0345816066389, -0.0254485988217, 0.033251288429, -0.00304579213271, -0.00325380044363, -0.00605047527529, 0.00914825430699, 0.00279062022758, -0.0422243667224, -0.0256629482118, -0.0347710736444, -0.00196000340952, -0.04986872577, 0.0541740651371, 0.0254709479683, 0.0211030391847, 0.0331642044235, -0.00980256327042, -0.0368922900203, -0.0805045187335, -0.00368758448154, 0.0547928822968, disgusted
-0.00565271036887, 0.0753646233101, 0.0136644999849, -0.0262131189775, 2.08001740814e-05, 0.0112861227396, -0.000222379144117, -0.0200844820845, 0.016014671147, -0.00148924988791, 0.0126794673343, 0.00502698880638, 0.0179570549256, -0.025768282031, -0.00910324180294, -0.0608989735398, -0.0171075473231, -0.00416752163744, 0.0348978983525, 0.0909660533499, 0.035972805571, 0.00196754093012, 0.00111030225969, -0.023059502008, 0.0393783438741, -0.0102799080174, -0.0336183801355, 0.0439577964856, 0.0332937759782, -0.0104393683811, 0.0017841005958, 0.0503423611589, -0.0271543438373, -0.0469143377587, -0.0122030977547, -0.00584578847184, 0.0491524967366, 0.0213980225871, -0.00465227892614, -0.0479806144718, 0.0129114454712, 0.0646772507347, -0.0157078913515, -0.037559192196, 0.0455368631802, 0.0911919600325, 0.019537767807, 0.0294084621132, -0.0510674765429, 0.0293310173978, 0.00699321362885, 0.0118581977146, -0.00895504752919, 0.0308973130729, -0.00993786999406, -0.0291649640931, -0.00423548713605, 0.0162757920015, 0.013472540393, -0.0447614626132, -0.00979255989015, 0.0152726590141, -0.0200036532066, -0.0358058841902, 0.0213472529852, 0.0817524318942, -0.0382334404338, 0.0165053416359, -0.0089947147185, -0.0223663689378, -0.0836597585462, -0.00757341653218, -0.0442956969403, 0.056979939363, -0.0320890551561, -0.0649552726727, -0.0342350451398, -0.0819518740055, -0.0243644442728, 0.0389972842355, -0.105867148553, -0.0243723606161, 0.0259809327237, -0.0688835550599, -0.0215719359179, 0.0100468793592, 0.00536693587637, -0.0253391654961, 0.0207730739408, 0.0578779509913, -0.051419143797, -0.00152482711625, -0.0644411821919, 0.0295432463699, 0.0635674956692, -0.0370764534508, -0.0177658742709, 0.00769451510655, 0.0405505103842, 0.00456132732591, happy
-0.0395226174943, 0.0340618087208, -0.00893972895513, -0.0192460030415, 0.00821198185158, -0.0315748924193, -0.0934235357098, 0.0381484074151, 0.0101975735077, -0.0565107558777, 0.0292257669678, -0.0350752356728, -0.019478306968, 0.000359867866782, -0.000174771561611, -0.0122215133166, -0.0164853933538, 0.0327222194705, 0.0709363797755, 0.0173568398543, 0.00634891166362, -0.0201770944792, -0.0480023897293, 0.0655448024478, -0.0113461067395, 0.0189072842572, 0.0633934462139, -0.0341030571748, 0.0118039303611, 0.070562544277, 0.0507609398606, -0.052333686432, 0.0205552751117, -0.00447298163377, -0.00888401139565, -0.0759092892976, -0.00928731332232, -0.0421511328204, 0.0140006150442, 0.0551759681423, 0.0435121603727, 0.0212548537487, 0.0228282454746, -0.00798963457361, 0.0711732639344, 0.0445444689752, -0.0493678382741, 0.0264267183347, 0.0196116148224, -0.013969689275, 0.0563807177279, 0.0150809202442, 0.0178391841914, 0.019022867182, 0.0604004168756, 0.0681077113701, -0.0124774427578, 0.0214185143255, 0.0574581902991, 0.0306121666005, 0.0198306175638, -0.0340368806534, 0.0102511716356, 0.0341185901485, -0.0479640143647, -0.000921375965264, -0.00719948670209, -0.0366385997323, 0.0534579152472, 0.0951724712864, -0.060862870584, -0.0626935989365, 0.0104499231496, -0.0268380048818, -0.0233593141263, 0.0229006360551, 0.0140064758164, -0.0361734638843, -0.0264244485326, 0.0402532123152, 0.0199382944045, -0.00451703918182, -0.052096652703, -0.0278659358201, 0.000518226919202, 0.0866030260242, 0.00225972858551, -0.0405316930686, 0.0300281307088, -0.0231121161577, 0.0514053595691, -0.0579315914751, 0.0112781994262, -0.0463946253817, -0.0255922527949, 0.0842872969585, -0.0271816226444, -0.034045318199, 0.0166028836348, 0.0447109030717, disgusted
0.0147244863702, -0.0217605692033, 0.0396990536568, 0.0404130681505, -0.0490024630999, -0.0231902421997, 0.0233445435537, -0.0170126133945, -0.00754898052276, -0.0130361923095, 0.0316483839672, -0.00782622334466, 0.0407903039367, 0.0303233496248, 0.0588803694111, -0.00942914838771, 0.022887655834, -0.00632738775523, 0.0543441342536, 0.0247787155692, -0.0194370951291, -0.0355519427652, 0.0364475070192, -0.0210265447887, 0.015627035148, 0.0238263066493, -0.0292874746773, -0.0101352140742, -0.0127169105763, 0.0117079439024, -0.0190926277764, 0.0504926897813, -0.025806565802, 0.0986610815462, 0.0176102090767, -0.0369373602371, 0.0613606210944, -0.0304848531988, 0.0841505237651, -0.0146705443707, -0.0182859573965, -0.0463722108263, -0.0177688134875, -0.0225574114727, -0.0145292317972, -0.0189641201828, 0.0374441609121, 0.00828657264722, -0.01199603274, -0.0177803380488, 0.0305220394478, -0.00259350198756, 0.0582775771868, -0.00509446526335, 0.0192796809546, -0.0245902865123, -0.00548298490087, 0.0130966355773, 0.020960816432, 0.0526531013371, -0.0121356028169, 0.0368789852398, 0.0207256356124, 0.027986282669, 0.0118049828238, -0.0632311625548, -0.0901935511327, -0.00729330518139, -0.0067181914922, -0.0222679300245, 0.0450628873944, -0.00341892631126, 0.0295743764414, 0.0106228147562, 0.0148789780715, -0.0159776331444, 0.0281099077518, 0.0285267759852, -0.0197651362093, -0.0103847836994, -0.0590034243445, -0.0311837273513, -0.0144229293663, 0.0104325414848, 0.0457512561074, 0.0217122227775, -0.0126493236699, -0.0210534599324, -0.0210314330862, -0.0650223370706, 0.0115936992615, -0.0302478822323, 0.0807812974146, 0.0445071354927, 0.0519926210577, 0.0380854693031, -0.0310263771316, 0.0683718149579, 0.0290170670522, 0.013738239787, neutral
-0.0121239711535, -0.0309195667106, 0.0156039987107, 0.0657881234103, -0.071101259002, -0.0177110348684, 0.0240815554975, -0.00431850410302, -0.0377197940747, 0.0214892870001, -0.00677156242904, 0.0445240133649, 0.0522625690008, -0.0252330497352, -0.0101263207967, -0.0216189513027, -0.0215257122609, -0.0125400958589, -0.0299656939561, 0.0601093778064, 0.0865029955563, 0.00733037719507, 0.0266317815702, 0.00612501862657, 0.0462287077874, -0.0347817584412, -0.0238133334645, -0.0118030936445, -0.00617299474828, -0.010911953352, 0.0187715078259, -0.0242104943091, -0.0782700797068, 0.0100559663959, 0.0143090253577, 0.0444142105214, -0.0171311356153, -0.0416742029202, -0.0496770605928, 0.0410706235455, 0.0445055856551, -0.00529119135564, 0.0161944097333, -0.00887113013499, 0.0053369539644, 0.0110259222659, 0.0186960327365, -0.0250069367863, -0.0849315248574, 0.00795149324844, -0.0199045413684, -0.0066438571205, 0.0244305782131, 0.0265559256402, 0.0343942826211, -0.0156641968978, -0.00871476182726, -0.0204004877697, -0.0775042585329, 0.0387513523526, 0.0279797433824, -0.0270718301035, 0.0120080024874, -0.03397111426, -0.0167778049086, -0.059961132237, -0.0471057500007, 0.0401815437111, 0.0271014997516, -0.00752958933054, 0.0382858049601, 0.0354360382358, -0.0488407868755, 0.0104401142768, 0.0120939353673, -0.00957582946209, 0.0439123067188, 0.0120571429492, -0.0130757054497, -0.0599989612051, 0.0337875835778, -0.00863512332486, -0.0134872169868, -0.0138538115184, -0.0614362882831, 0.058556795642, 0.0253381072067, 0.00909242803127, -0.0492668491836, -0.0696632334739, 0.056421233048, -0.000450762254356, -0.000951072621196, 0.0503066069512, 0.0429223545756, 0.0485799178151, -0.0238075586012, 0.0327884142534, 0.0500499502345, 0.0286542189493, angry
