@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Dimension_50 CONTINUOUS
@ATTRIBUTE Dimension_51 CONTINUOUS
@ATTRIBUTE Dimension_52 CONTINUOUS
@ATTRIBUTE Dimension_53 CONTINUOUS
@ATTRIBUTE Dimension_54 CONTINUOUS
@ATTRIBUTE Dimension_55 CONTINUOUS
@ATTRIBUTE Dimension_56 CONTINUOUS
@ATTRIBUTE Dimension_57 CONTINUOUS
@ATTRIBUTE Dimension_58 CONTINUOUS
@ATTRIBUTE Dimension_59 CONTINUOUS
@ATTRIBUTE Dimension_60 CONTINUOUS
@ATTRIBUTE Dimension_61 CONTINUOUS
@ATTRIBUTE Dimension_62 CONTINUOUS
@ATTRIBUTE Dimension_63 CONTINUOUS
@ATTRIBUTE Dimension_64 CONTINUOUS
@ATTRIBUTE Dimension_65 CONTINUOUS
@ATTRIBUTE Dimension_66 CONTINUOUS
@ATTRIBUTE Dimension_67 CONTINUOUS
@ATTRIBUTE Dimension_68 CONTINUOUS
@ATTRIBUTE Dimension_69 CONTINUOUS
@ATTRIBUTE Dimension_70 CONTINUOUS
@ATTRIBUTE Dimension_71 CONTINUOUS
@ATTRIBUTE Dimension_72 CONTINUOUS
@ATTRIBUTE Dimension_73 CONTINUOUS
@ATTRIBUTE Dimension_74 CONTINUOUS
@ATTRIBUTE Dimension_75 CONTINUOUS
@ATTRIBUTE Dimension_76 CONTINUOUS
@ATTRIBUTE Dimension_77 CONTINUOUS
@ATTRIBUTE Dimension_78 CONTINUOUS
@ATTRIBUTE Dimension_79 CONTINUOUS
@ATTRIBUTE Dimension_80 CONTINUOUS
@ATTRIBUTE Dimension_81 CONTINUOUS
@ATTRIBUTE Dimension_82 CONTINUOUS
@ATTRIBUTE Dimension_83 CONTINUOUS
@ATTRIBUTE Dimension_84 CONTINUOUS
@ATTRIBUTE Dimension_85 CONTINUOUS
@ATTRIBUTE Dimension_86 CONTINUOUS
@ATTRIBUTE Dimension_87 CONTINUOUS
@ATTRIBUTE Dimension_88 CONTINUOUS
@ATTRIBUTE Dimension_89 CONTINUOUS
@ATTRIBUTE Dimension_90 CONTINUOUS
@ATTRIBUTE Dimension_91 CONTINUOUS
@ATTRIBUTE Dimension_92 CONTINUOUS
@ATTRIBUTE Dimension_93 CONTINUOUS
@ATTRIBUTE Dimension_94 CONTINUOUS
@ATTRIBUTE Dimension_95 CONTINUOUS
@ATTRIBUTE Dimension_96 CONTINUOUS
@ATTRIBUTE Dimension_97 CONTINUOUS
@ATTRIBUTE Dimension_98 CONTINUOUS
@ATTRIBUTE Dimension_99 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
-0.00984717119155, 0.027640339569, 0.00326509849199, -0.046825059296, -0.00373302094244, 0.0516515425781, 0.0379152231155, -0.0153384492744, -0.0530827881738, -0.0141072245501, -0.000486228926419, 0.00577465333788, 0.0183995395857, -0.00682609070982, -0.00345739488682, 0.0323732595765, 0.0144057615341, -0.00296946286924, -0.0468198289614, -0.0210962228057, -0.0202657686461, 0.0365913093921, -0.00329776402669, -0.00141570312055, 0.0566421554181, 0.0312321043381, -0.00824600899307, -0.0146189587326, 0.0278253606231, -0.0161006461666, -0.029123430768, -0.0113684225686, 0.00936406461371, 0.00500592533393, -0.0202455494441, 0.00224845971929, -0.0101966332247, -0.00335100153376, 0.00290015904148, -0.0057316826429, -0.0448437663315, 0.00200770369874, -0.020983131183, -0.0178033515251, -0.02494549023, 0.00251084075983, -0.0140827959895, 0.00425941463981, 0.0246689219233, -0.010557691921, -0.0535810912297, -0.0292591910307, -0.00908637535604, -0.0529096713731, -8.02243468774e-05, -0.0689752079847, 0.0701067507276, 0.00878310244264, 0.0299872893221, 0.0405115361058, -0.0352075925708, 0.034538382908, 0.0110549821097, 0.0323126274801, 0.021880807981, 0.0568375094116, 0.0195526810255, -0.0210270647045, 0.0493946363518, -0.0166769106441, -0.0162889591474, 0.0401459940464, 0.0334842681931, 0.0489359840648, 0.00621180524538, -0.00433913041056, 0.0247034423904, -0.00294675053138, 0.0228898680903, 0.00111983840471, -0.0758068318143, 0.00623170813057, -0.023597645013, -0.0453309471518, -0.00268197724144, -0.083223548013, 0.0444683304918, 0.00960239560754, -0.0146869817797, -0.0425233840036, -0.0118841892908, 0.00799279151116, -0.039313016718, -0.00682494274711, -0.0602085250048, -0.0701545411839, -0.0394702264845, 0.00156816481342, -0.000660035721685, 0.0494096071206, sad
-0.00233887799568, 0.0380079837794, -0.00171375136943, -0.0548331243933, 0.0227238030906, 0.152660528495, -0.124117971455, -0.0774220152293, -0.0937822397854, 0.0159782901542, 0.103956856102, 0.0301263586742, 0.0267742703075, 0.0355280835232, 0.105631334688, 0.020427349195, -0.0477484566192, 0.00382954530366, -0.00792712243359, 0.0460474874574, -0.0258591487416, -0.00653603477364, 0.0589398333694, 0.0285093517438, -0.0324764975875, 0.00170178706861, 0.0611656705926, -0.00213547256434, 0.0618807028725, -0.0239123814956, -0.0120311625005, 2.28747579175e-05, 0.0429583847116, 0.0232063750722, 0.04313788714, -0.0383216685526, -0.0516423507439, 0.00322361530085, 0.0290769577493, -0.0130313454408, 0.0493864497975, 0.00168264935914, 0.00756404738803, 0.0271004190099, 0.0534301255694, 0.0143345587393, -0.0437432712525, -0.0157243875632, -0.07524664652, -0.0304410712054, 0.0432276553655, -0.0053927376277, 0.0649454364883, 0.0693867558953, 0.0284286594684, 0.0730592014666, -0.017912225542, -0.0144227038873, 0.0195172410722, 0.0139838288921, -0.00719427188252, -0.000102786766047, -0.0198964230914, 0.0318977830969, 0.00930846770503, 0.0057878884488, 0.00562703476382, -0.0147782498399, -0.00547610634727, -0.0391725294742, -0.0263421166568, -0.0376576345028, -0.0219866817715, -0.041400439527, -0.0787818025141, 0.0222040045146, 0.010364126854, 0.0334135096249, 0.0348632313443, -0.0456362412378, -0.0611199212151, 0.0136396466736, -0.0175123719982, -0.0360307386211, 0.0448532049611, 0.0141041544863, 0.0215906363979, -0.0341578272288, 0.044295983862, -0.0227023290784, 0.0295021504685, 0.0161636766838, -0.0297164990385, 0.0539479047086, -0.0197254883928, -0.0147191485111, -0.0164829251793, 0.00244462477224, -0.0288862539424, 0.0224883468816, angry
0.0182295681532, 0.00604377434762, 0.0120438713246, 0.0204977773466, 0.0156644335091, 0.0271687753185, 0.00714757983518, 0.0110210664638, 0.0278441057058, -0.0266396755308, -0.0196147816212, 0.000529857179702, 0.00323349144376, -0.0149022556394, 0.0136490656434, -0.0105950744571, -0.0395043087746, -0.00884664298365, -0.0102134935726, -0.00520440289874, -0.0217826479791, 0.00962059859321, 0.0288053509323, -0.00233595243663, -0.0160704285638, -0.00479300621563, 0.0303196305689, -0.0487181798545, -0.0101897188466, 0.0535565386895, 0.0111286934154, 0.0135994617168, -0.00819902813032, -0.0181219333421, 0.00697716221623, 0.0101976334452, 0.00419769355595, -0.0216347174976, 0.00721436761741, 0.00897763079073, -0.0145154687538, 0.00588347789153, 0.0117817895793, 0.0164689408649, -0.0208687819554, 0.00939386493629, 0.0294985221886, 0.00207399965299, 0.00197625882235, -0.0242938888302, -0.0245790820333, -0.000553402298761, 0.0282839498872, -0.0157230273201, 0.0426248181311, 0.0444162693122, 0.00734957106813, -0.017520270847, -0.0130836396605, 0.000853380643287, 0.036442984636, 0.0416747627298, -0.0213520290272, -0.06166658461, -0.0310209200498, -0.0295422771616, -0.0502003157932, 0.0604932034896, -0.00124114171217, -0.034060494897, -0.00363522543416, 0.0118734565475, -0.0175588973358, -0.0450305284776, -2.7905288537e-05, 0.046170802856, -0.00426044915112, 0.0335755329356, 0.0285289531079, 0.0254682684871, -0.00280734532584, -0.0406268180467, -0.0623138326451, -0.0427361792185, 0.0123111083945, -0.0269811167532, 0.0492123639595, 0.0067765047083, -0.00482122351403, -0.019698150329, 0.0705440129231, -0.0333791304007, 0.0568751557704, -0.0178478515499, -0.102848994975, 0.0226608887525, 0.0113990093263, -0.00395483780819, 0.00859777001313, -0.0108684260296, disgusted
0.0561423994294, 0.00246125829182, -0.0184205927748, 0.0258416419421, -0.00758736846465, -0.00900509846603, -0.00917106777598, 0.0244350970939, -0.00612946672883, 0.00878810381803, -0.0144337495918, -0.051330933215, -0.0112711524476, 0.0118508798157, 0.0392339465257, 0.021323466096, 0.00363672547227, -0.0212436878531, -0.0201763820446, 0.0261023499769, 0.00950091344061, 0.00680539177208, -0.00771680960092, -0.00400125683391, 0.0107388152018, -0.0270191233143, 0.00146271528778, 0.0112437839002, 0.00871607066661, -0.00812005831468, -0.0270118647495, 0.031000054608, 0.0303843802656, -0.0196711875485, 0.0088474706379, -0.0212496337418, -0.00400407432945, 0.00192085993497, 0.00741695430083, -0.00725738230093, 0.0369134206783, -0.036489226035, 0.0151586693845, -0.0482051264637, -0.0110521749709, 0.0571816015246, -0.0214077063989, 0.0293481702575, 0.00542289199031, 0.0141937839571, 0.0072237567075, -0.0307371933353, -0.0055270951982, -0.0523191449019, 0.00559152421418, -0.0525864965748, -0.00101720382973, 0.0193150393848, -0.0126806362313, -0.00601676312221, 0.0403480725628, -0.0885857400289, 0.0422872712967, -0.0254714733324, -0.00423733414813, -0.0297676642568, -0.0539757934968, -0.0594632741412, 0.0115127625521, -0.0260548222466, 0.0213116585148, 0.0207621979502, -0.0116629041763, 0.0101474966006, -0.0342437338914, 0.00452937405968, -0.0152740136359, 0.0355042051748, 0.0156096044721, -0.000606765978144, 0.0326548775427, 0.0117850386546, 0.0311078302144, 0.0353344164021, 0.0104729827524, 0.0212997063796, -0.0684840636837, -0.0476071740995, 0.0896407844324, -0.0413859025827, -0.0306706820191, -0.035972130785, -0.0373532851049, -0.0108177389492, -0.0113447686238, -0.0283440992037, -0.119496681317, 0.0455586874661, 0.0459758984389, -0.0404526615402, surprised
-0.0510093932095, 0.0468786540874, 0.033880698567, 0.0523185271825, -0.00908910778563, 0.0246565305545, 0.00774612388887, 0.0207961547624, 0.094676596581, -0.0563593038689, -0.0573273721435, 0.0114410121268, -0.0347244513944, 0.0565888705761, 0.0502030847874, -0.0444069597255, -0.106644348977, -0.0266960985546, -0.0506686933641, -0.0372296195228, -0.04385670125, -0.0927173168402, 0.0348838640243, 0.0105392286984, 0.0404741673034, -0.0359066801811, -0.00456024509524, -0.00171030408533, 0.0172419226173, 0.0594769875186, 0.0134084403976, 0.0925340038049, -0.0208283862253, 0.0288108546672, 0.0453098901545, 0.0076606845609, 0.0313841958907, 0.0433502995491, -0.0174824038072, 0.0641692705492, -0.0182944521261, -0.0142104051042, -0.0153508506651, -0.00585169512876, 0.0177104557186, -0.025308138433, -0.029662479948, -0.0743049885676, 0.0452653168325, -0.0528378618038, 0.0330585001762, -0.045953267596, -0.0212124637678, -0.00299997081465, 0.0678573541796, 0.0642409051107, 0.0942325263931, -0.00209379560108, 0.0796448256123, 0.00657664880255, 0.0140070392228, 0.0493524158668, 0.0257691993802, 0.00205786379377, -0.0512194042451, -0.00284981044127, 0.00625608919323, -0.0272058598775, 0.0213273155057, 0.000433039211437, -0.0307922570369, 0.0152553308318, -0.024145490053, 0.0484278088954, 0.000559965030424, 0.0505949122237, 0.00863596877424, 0.0289086028453, 0.0942395965102, 0.0325619713735, 0.0155177682948, -0.00186407829787, 0.0551075349725, 0.0293746957987, 0.0217889375989, -0.0589664135349, -0.107610777638, 0.0481636991669, -0.0175660688842, -0.0058635538724, 0.00114242099536, -0.0483571209797, -0.0268274877612, -0.0256328629544, 0.0100119456358, -0.0157827516898, 0.0290110029695, -0.0283042984277, -0.0156626442758, -0.0265501614258, neutral
0.0103224220974, 0.0241539166201, -0.0847598549038, 0.014323174781, -0.0124200615393, -0.036009660222, -0.0547613743162, -0.0603599833208, 0.0277676654176, 0.0566208122279, -0.0637981926074, -0.00853000428152, -0.0166595034974, 0.0803597858216, -0.0433508235584, -0.0392870382326, 0.0557847881955, -0.0377383948408, -0.0533449745044, -0.0342435949105, 0.0306193225267, 0.0457024545251, 0.0681046057726, 0.0544057900044, -0.00171901625062, 0.02820438777, 0.01752480421, 0.0194318664388, 0.0259912414107, 0.00841628900358, 0.0902591412243, -0.0222597638423, -0.00636478419942, -0.0197557259266, -0.0137572583363, -0.0720164027595, -0.0166749483996, 0.0653571112978, -0.0353019816081, -0.00512244389582, 0.0661553084841, -0.0118580237853, -0.0531026280226, 0.0288759777705, 0.0166315453305, -0.000846849119143, -0.00302499162259, -0.0229613185926, 0.035061006541, -0.0367631726608, 0.0126230689862, -0.015663657354, 0.0142106175588, -0.0464014196648, -0.0363567348646, -0.0155762132324, -0.0332508718049, 0.00839245774387, -0.062420369574, 0.000369994969932, 0.00786102811522, 0.054787080639, -0.0607454078612, 0.0300601494248, -0.0312732838578, 0.0709487285811, 0.0259794337509, 0.0343603716664, 0.0200695479372, -0.0209969291167, -0.025214472534, 0.00351547656354, -0.0499885292673, -0.0134664158172, 0.0157150899789, -0.0199234640459, 0.0289477176813, 0.0155443409167, 0.0268554820159, 0.0146317327996, 0.00252467762579, -0.0505172719545, -0.0285213072657, -0.042552675674, -0.0163440557226, 0.0103073747518, 0.0132092862937, -0.0318127487003, -0.0320666101497, -0.0121200869703, -0.0353857218335, -0.00154187343906, -0.00461023340411, -0.0275912824238, 0.031474519509, 0.0209118702493, 0.00608753796133, -0.0256456684456, 0.0664655341861, -0.0217252825722, neutral
-0.0544360649281, 0.016890060791, 8.78576302041e-05, 0.030747131147, -0.00956419304799, 0.00775063557812, -0.049339797874, -0.0229590104993, -0.0110678969106, 0.00473303568757, 0.00584508928626, 0.0711383752551, 0.021551018578, -0.00097234131588, -0.0136472281252, 0.0301398516803, -0.0280787182721, -0.0165095411472, -0.0459643174935, 0.0227964221898, 0.0339916479107, 0.0317537244054, -0.0217518886588, -0.0207941160204, 0.0454694265983, -0.0111620066463, -0.041528151013, 0.017891251306, -0.00480906232077, -0.00306339892131, -0.0116940038474, 0.0450395847143, -0.00890641894226, -0.0263959133637, -0.0514743319282, 0.00537965962963, 0.0343110036983, -0.0193923776338, 0.0283121711199, 0.0115782244635, 0.00828441495401, 0.0228101314669, 0.0169025524871, 0.0130291683004, -0.0233930297199, -0.000769918848733, -0.0383712458247, -0.0622631733428, -0.0229781174543, 0.0256244609386, 0.0175513190301, -0.0378482066461, 0.00777083363011, -0.0151583137356, 0.0199385387824, 0.0657108927856, -0.0316345363364, 0.0309151569852, 0.0240350911045, 0.00390734617024, -0.0381166757172, 0.0421763413138, 0.0230598878856, 0.0209959841969, -0.00188934363062, 0.0351535202059, 0.0365182786776, 0.00668456488938, -0.0447953554644, -0.0246234834391, 0.0305448212736, 0.0935306772056, 0.0198424244059, -0.0168287146966, -0.0040354830437, 0.0601862566894, -0.0254416309949, 0.0015349338204, -0.000506371753143, 0.0051669876128, -0.000911657376178, 0.0154322484539, 0.0294232810753, 0.058829470642, 0.00208999723408, 0.00658992692376, -0.0231432551378, -0.0278129982188, -0.0709988115333, 0.00100917975917, 0.0565847748813, -0.0951424524933, 0.0476271198069, 0.0182076406318, -0.0286711868777, -0.000913968446756, -0.0183857460715, 0.0593239732211, -0.00464155310032, 0.052138511201, sad
0.0184533351722, 0.016942530489, -0.0122370378522, -0.005279960239, -0.0108313221994, 0.0340344214669, 0.017781245788, -0.0322723994749, 0.0577451044548, -0.0324434467759, 0.00660804080714, 0.00205113283766, -0.025520387542, 0.0337812701837, -0.00820241249569, 0.0627064812976, 0.0176960654178, -0.0368758064705, -0.0413114323001, -0.0513707704111, 0.00279727471049, 0.0101432594242, -0.0208102100809, -0.0164380511305, -0.0107425835924, -0.0603257429982, 0.0309101368522, 0.00704075685152, 0.0275439113372, 0.0149121021411, 0.00815050830836, -0.0471374229973, -0.0113060946928, 0.0244039438796, 0.0172569936572, 0.00258368738229, 0.0278334388051, -0.0161001255188, -0.0172261198128, -0.0278238935832, 0.0193017134534, -0.0182692219025, 0.0122204812206, -0.0378508864198, 0.0192487900259, -0.0102397673319, -0.0407529468304, 0.0102333032065, 0.0152754310445, -0.00938977476642, 0.0284299106705, 0.0115907098259, -0.0373712895934, -0.0453547669864, -0.0647018484807, 0.0261237599352, -0.0348677642991, -0.0169729346375, -0.0340729555568, 0.0408641558882, -0.0123146394306, -0.110696190924, -0.0670953668115, 0.0233687062102, 0.0463641704805, 0.00555726322761, -0.0348994991877, 0.0440999834887, -0.0486578977602, -0.0261441707156, 0.0586182307296, 0.00388913961401, -0.00851246211862, 0.0380945972708, -0.00723412457357, -0.00758750554477, 0.0331010039904, -0.013010402522, -0.0596238123407, 0.00497646177491, -0.000125803729558, 0.0449493727201, -0.0153622692935, -0.0105857657812, 0.0446082564961, 0.0238246771985, -0.0246571361784, 0.0195479618911, -0.0175595826911, -0.0132406372946, -0.0497936466337, -0.0186092853588, 0.00859044378175, 0.0537583675798, -0.0245383611355, 0.041581329546, -0.00309594553504, -0.0143057321689, -0.0120044167628, -0.00584538653201, neutral
0.0176167416184, -0.0280820491168, 0.00328237507504, 0.00119538790106, -0.00450117686507, 0.0185585345878, -0.0127847994805, 0.00057971975195, 0.029863433246, -0.0362820873089, -0.00249973660156, 0.00952885034309, 0.0109776128818, -0.0301328036891, -0.00432621480582, -0.0123372931, -0.0146513130906, 0.0377939328718, 0.0159375553389, -0.00360339722097, -0.0223779627339, 0.00455057082837, -0.00982155287931, -0.00789699752991, -0.0220960665793, 0.00392693627077, -0.0107300918247, -0.00689999777572, -0.00788729649787, -0.00858782466451, 0.0208741205267, -0.0017912904056, 0.00487600627089, -0.00327273826086, 0.0103254609416, -0.040561109022, 0.0259816998331, 0.00507280173927, 0.00758957504614, 0.0301975263218, 0.0108095886705, -0.00776206435306, 0.0108972229153, 0.0242787367173, 0.00933680247209, 0.00286225612747, 0.017141746894, -0.0247679688201, -0.0158544764544, -0.0173988268098, -0.00908124728388, -0.0151501301111, -0.00417015060954, -0.0193528446447, -0.0256336328451, -0.0183902717775, -0.0271220378473, 0.0369405922102, 0.0136146238586, -0.0128848240265, 0.0225272299754, -0.0096853427085, 0.00164093232456, -0.0363606637268, 0.0372780148499, -0.0272509275127, 0.0141381716393, 0.000498849474806, -0.0138309039981, -0.0205577549887, -0.0405856015269, 0.00581221476935, -0.0139210282519, -0.0408657145529, 0.00972228714859, -0.0155113766178, 0.0164192761825, -0.000629404415809, 0.0147022653173, 0.0192041055162, 0.0155325099679, -0.00118185614573, -0.0115112942732, 0.0177702920351, -0.0237492936066, 0.0102054036859, 0.0113434878627, 0.0179075343486, 0.0415146485417, 0.0117553307164, 0.00216100625039, -0.0165002755011, 0.0223526464187, 0.0196345841847, -0.00636199668796, 0.0281152193788, -0.0124873758841, -0.0214477376858, -0.0218331686716, -0.0286976388308, happy
0.0160812979769, -0.0132921947371, 0.0489331691229, 0.00405549782196, -0.00692427360322, -0.0206326005544, 0.0301856366848, 0.0455079223815, 0.000730739644584, -0.0438955638642, -0.0171015764727, 0.0830191198554, 0.0976173408112, 0.0279569203977, -0.0655342144002, 0.037282742162, -0.088906368392, -0.120445070114, 0.00342714346978, 0.0124686334023, -0.0066191618468, -0.0371851196893, 0.274754880572, -0.00284139703685, -0.144799198034, 0.0192870500594, -0.0342433586916, 0.0097196417185, 0.0454816219716, -0.0920666127146, 0.00244419763084, -0.0579853883247, -0.00130616228982, -0.0617008177375, -0.0518443058566, 0.0917290160734, 0.00392742958988, -0.021953565726, -0.00882967465976, -0.0551948677365, -0.0694490008445, -0.011451149618, 0.018278698645, -0.0546188882853, 0.000596181941399, -0.0284188423561, -0.00391451119175, -0.0513077917811, 0.0508740970823, 0.0651001643705, -0.0216887429337, -0.0556595233045, -0.00709003696198, 0.0151440725855, -0.000117673532453, -0.0466919099424, -0.0082877189733, 0.019588253855, -0.0249681658167, -0.0276128535748, 0.00942887718031, -0.0491623750003, 0.0343777629906, 0.0315911990699, -0.00555255571731, -0.0625197627386, 0.0122449669107, 0.0231142604204, 0.0153369784103, -0.0266701457839, 0.0156604019293, 0.00753355355129, 0.00239529407201, -0.000353345175181, -0.000973799672874, -0.0151109557528, 0.00831277318459, 0.0285314240005, 0.0147983002706, 0.0207415423357, -0.026578179457, 0.00957669445008, -0.03137699444, -0.0031194185133, 0.00888924849841, 0.0084481655615, 0.0110114951628, -0.00202767745104, -0.0104281349128, -0.0164608175648, 0.00260825245603, 0.016520027929, -0.00993489109616, -0.0116985006026, 0.0340850395168, -0.00672442115857, -0.00749343452417, 0.00303231128873, 0.00108696436556, 0.016184045585, neutral
0.0442875881831, -0.0255650119, 0.0190083938801, 0.0196082500236, -0.0385236543525, -0.0114708829155, 0.0302299913911, 0.0124182952457, -0.0219352124741, -0.0051729207028, -0.0078467490014, 0.0255723998865, -0.0018632315242, 0.0346201039906, 0.0313516446644, 0.00326200839827, 0.0301206669936, -0.0352173985443, -0.0231188333069, 0.0402777572027, -0.0174763341907, 0.00408432293716, 0.0240922619715, 0.047124493509, -0.0115470600322, -0.042972880375, -0.0183806589396, -0.0196677934626, 0.019150989449, 0.00854042838434, 0.0207216688197, -0.0483548560821, -0.0279600070982, 0.0109109162134, 0.0176034915385, 0.0555948203202, 0.0285596330967, -0.069749757823, 0.00939207395556, 0.0124183648296, 0.0207464216118, -0.024456125748, 0.0523275799264, -0.0480802444815, 0.0732695682714, -0.0144445169592, -0.0354040016636, 0.0288072503302, -0.0658626453743, 0.0366080801286, 0.00856193308377, 0.0417010821653, -0.0046205456657, -0.0786297612093, -0.0609875876929, 0.048184336791, 0.0526720284478, 0.0049820982181, 0.00237461308312, -0.0627464895566, -0.0622448623881, 0.00891865320429, -0.0599613847577, -0.0506739812075, -0.0608396176145, 0.0879842753133, -0.0263116457517, 0.0309296888314, -0.0499926874673, 0.0427674884952, -0.0442668962662, -0.0307260213045, -0.0129446046791, -0.0288600148892, -0.0181549894248, -0.0523951357265, -0.0658574188388, 0.0647883387251, -0.00222442623498, 0.00440171124341, 0.0470407434068, 0.00389589821445, 0.0255027279044, 0.0802051870022, -0.0310098386804, -0.0309931258462, 0.0839822322856, 0.0242303477988, 0.0366316800578, -0.0127861557185, 0.0295338515835, -0.020012631545, 0.000913205688963, -0.00825957538328, -0.0127681176918, 0.0300052974945, 0.0248320861216, -0.0104046313297, -0.0501287891631, 0.001265949134, neutral
0.0402974565046, -0.018733842667, 0.00721039270807, 0.00823743325317, 0.0265343895201, -0.00430152250698, 0.00683732709945, 0.0278702652989, -0.0232079338516, -0.00722699652189, 0.014518150233, 0.00777954052414, -0.0141943050071, 0.00696745710705, 0.0127733469758, 0.00228051373018, -0.0361803418536, -0.0144794562424, 0.0278269260966, -0.0285843956704, -0.00299962347099, 0.025765811981, 0.00506427800534, -0.0145359262253, -0.0194027415194, 0.0251836497379, -0.00373570676393, 0.00395186191554, -0.004199085274, 0.0117976303113, 0.00096997275905, 0.00304740879755, -0.0152622936448, -0.0112721924715, 0.00903678409644, 0.0161839024453, 0.00129725143219, -0.0114070267907, -0.00477645018099, 0.00396974112705, 0.012394058016, 0.0301539507432, -0.0348848294373, 0.0175090673988, -0.0151014272926, 0.0179647086677, 0.00917126945979, 0.00583479436481, -0.0201502504038, -0.00724906067737, 0.0763310147752, 0.032260518694, 0.000339139692283, -0.00841641485374, 0.0141429288928, -0.0483382590143, -0.00403075594871, -0.0348143648036, -0.0171878902782, 0.0257849329147, 0.0248938732454, 0.0248631923011, -0.00949583904539, -0.0115215534915, 0.0170978097797, 0.00428382781428, -0.0197586887658, 0.00776200886752, 0.026933007504, 0.0220971538373, -0.005404323137, -0.015581062317, 0.00833132782464, -0.00893723674544, 0.00851097355542, -0.00435933992791, -0.0510893000654, -0.0350433375469, -0.0230967262935, -0.0144119646754, 0.00128822301415, -0.0414685586238, 0.0295549764877, -0.0206612231628, 0.0391105385125, 0.00653146717659, 0.00926123188134, 0.0512382062628, -0.00785441278112, 0.0108293213301, -0.00717163263428, -0.0194272696982, 0.0331696152782, -0.0244423250017, -0.013381335243, 0.00620144809499, -0.00828314249332, -0.0153789272705, 0.0306006370111, 0.022496087634, happy
