@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Dimension_50 CONTINUOUS
@ATTRIBUTE Dimension_51 CONTINUOUS
@ATTRIBUTE Dimension_52 CONTINUOUS
@ATTRIBUTE Dimension_53 CONTINUOUS
@ATTRIBUTE Dimension_54 CONTINUOUS
@ATTRIBUTE Dimension_55 CONTINUOUS
@ATTRIBUTE Dimension_56 CONTINUOUS
@ATTRIBUTE Dimension_57 CONTINUOUS
@ATTRIBUTE Dimension_58 CONTINUOUS
@ATTRIBUTE Dimension_59 CONTINUOUS
@ATTRIBUTE Dimension_60 CONTINUOUS
@ATTRIBUTE Dimension_61 CONTINUOUS
@ATTRIBUTE Dimension_62 CONTINUOUS
@ATTRIBUTE Dimension_63 CONTINUOUS
@ATTRIBUTE Dimension_64 CONTINUOUS
@ATTRIBUTE Dimension_65 CONTINUOUS
@ATTRIBUTE Dimension_66 CONTINUOUS
@ATTRIBUTE Dimension_67 CONTINUOUS
@ATTRIBUTE Dimension_68 CONTINUOUS
@ATTRIBUTE Dimension_69 CONTINUOUS
@ATTRIBUTE Dimension_70 CONTINUOUS
@ATTRIBUTE Dimension_71 CONTINUOUS
@ATTRIBUTE Dimension_72 CONTINUOUS
@ATTRIBUTE Dimension_73 CONTINUOUS
@ATTRIBUTE Dimension_74 CONTINUOUS
@ATTRIBUTE Dimension_75 CONTINUOUS
@ATTRIBUTE Dimension_76 CONTINUOUS
@ATTRIBUTE Dimension_77 CONTINUOUS
@ATTRIBUTE Dimension_78 CONTINUOUS
@ATTRIBUTE Dimension_79 CONTINUOUS
@ATTRIBUTE Dimension_80 CONTINUOUS
@ATTRIBUTE Dimension_81 CONTINUOUS
@ATTRIBUTE Dimension_82 CONTINUOUS
@ATTRIBUTE Dimension_83 CONTINUOUS
@ATTRIBUTE Dimension_84 CONTINUOUS
@ATTRIBUTE Dimension_85 CONTINUOUS
@ATTRIBUTE Dimension_86 CONTINUOUS
@ATTRIBUTE Dimension_87 CONTINUOUS
@ATTRIBUTE Dimension_88 CONTINUOUS
@ATTRIBUTE Dimension_89 CONTINUOUS
@ATTRIBUTE Dimension_90 CONTINUOUS
@ATTRIBUTE Dimension_91 CONTINUOUS
@ATTRIBUTE Dimension_92 CONTINUOUS
@ATTRIBUTE Dimension_93 CONTINUOUS
@ATTRIBUTE Dimension_94 CONTINUOUS
@ATTRIBUTE Dimension_95 CONTINUOUS
@ATTRIBUTE Dimension_96 CONTINUOUS
@ATTRIBUTE Dimension_97 CONTINUOUS
@ATTRIBUTE Dimension_98 CONTINUOUS
@ATTRIBUTE Dimension_99 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
-0.0214641212948, 0.0660788018335, -0.102696210288, -0.0203599339291, 0.0577699755053, -0.0240223861505, 0.0345219748082, -0.052109651915, 0.0335823101568, -0.0188476484149, -0.0257538772284, -0.0154185296395, 0.00420422020334, 0.0298011521103, 0.0281907439975, 0.0164857746333, -0.0444759455062, 0.00416810738098, -0.0353006967144, 0.00196400884303, -0.00793036414299, -0.0596226900842, -0.0191076469559, 0.0062090138866, 0.0396283111578, 0.0106004362369, -0.00201180963888, 0.036688521331, -0.0380453510129, -0.0317148817037, 0.0269727064632, 0.0649947226351, -0.00307792586232, 0.00892088253185, 0.0367678806333, 0.00873489679787, -0.00444834393018, 0.0275230940936, -0.0121433982747, 0.00559013621201, 0.0645311326957, -0.0047301426345, 0.0409902430668, 0.0362906937453, 0.0158951414541, 0.0798533456507, 0.0152427142867, 0.0202193893776, 0.0121542201186, -0.0294648155168, -0.0178295236786, -0.0248698804114, 0.0122291151144, 0.0112720675495, 0.0192003628484, -0.00277666301684, 0.00504999971244, -0.00977371913557, -0.0542435735918, -0.0136331266897, -0.0223724831349, -0.0104843234648, 0.0149531514148, 0.018919559322, 0.0142354438666, -0.00281917635163, 0.0476059022628, -0.023866690927, 0.0324305349092, 0.0310772521811, -0.0142639850684, 0.0183642886567, 0.0541203251927, -0.0268891886905, 0.0296411981382, -0.0259973206435, 0.0125228025069, 0.00678916554876, 0.0213580359614, 0.00144111310389, -0.0205544649996, -0.00240228452392, 0.00600271572388, 0.0246460090378, 0.0586840503287, -0.0318091813003, 0.0133773036231, 0.0184907679378, 0.0500866778663, -0.0245448544367, 0.0552964260965, 0.00833230211376, -0.0225169402362, 0.000481104770806, 0.0188689983672, 0.041115822941, -0.00975822048662, 0.0289480076857, 0.0197717125641, 0.0394724369331, scared
0.0590186920366, -0.0503559572574, -0.0280988871155, -0.00176664281213, 0.0215508801242, 0.00496351988112, 0.00219923427115, -0.0265330861639, 0.0102493616776, -0.0152867730794, 0.079719369016, -0.0216548518981, -0.0382981716494, -0.0269292445659, 0.0972656935091, 0.0255194453106, 0.0150425324204, 0.0312907790149, -0.0224796935549, -0.0431379832556, 0.0909118511143, 0.0919993746624, -0.0699394702991, -0.0875079975391, -0.0465781721088, -0.0313961464419, 0.00688958963196, 0.00788938908733, 0.0371154563252, -0.0628945344394, 0.0333473428893, 0.0225410391596, -0.0319075411199, 0.029393961582, -0.0367054168946, 0.0225244461981, -0.0365497946054, -0.0559916332538, -0.0678976716763, -0.0240320829558, -0.042622223286, 0.0109361668526, -0.0343469756278, -0.00353442310003, -0.0340559815652, 0.0786760273077, 0.0686600634073, -0.0501224760519, 0.0280884842459, -0.0310490531872, 0.0391055613762, 0.0195428703927, -0.019130714854, -0.0305465863202, 0.0350754430193, -0.0072121648428, 0.0292690992544, -0.0302549269241, -0.0267529453934, 0.0999585147813, 0.0134336853434, -0.00721497867881, 0.0934762250162, 0.023629494534, 0.0635054932082, 0.0473719409887, -0.0477080396469, -0.0286231822516, 0.0305692577766, -0.0308499607845, -0.0485515112516, 0.0124690520498, 0.0449535859628, -0.0229225825353, -0.0282106773159, 0.0216247918696, -0.000937707977435, 0.0281960874914, -0.0480164972239, 0.0185251079478, 0.01339914959, 0.0138190435509, 0.00934734435458, 0.0341544321397, 0.0058679786329, 0.0391404394385, 0.000226805626362, 0.00452294352343, -0.0182264825374, 0.055756847118, 0.0237390425168, -0.0177883609215, -0.00533241439648, -0.00704828995579, 0.000149466798375, -0.00331819627708, 0.00732107054988, -0.0230996120113, -0.0206738114959, -0.0423726129328, neutral
0.00313935560777, 0.032203733275, -0.064311351209, 0.0240004901388, 0.0175783006839, 0.0351976043141, 0.0110878294128, 0.0388638484128, -0.0203499327549, 0.0858569154128, -0.045998599849, 0.00914821875711, -0.0448479601491, 0.0202799016141, 0.0623786997415, -0.0567735853099, -0.0228106504812, 0.0219313230085, 0.0386069149681, -0.0241505809448, -0.0124318325951, -0.0450083366421, 0.00372175100531, -0.015963481716, -0.0274714912584, -0.00129758688282, 0.0216409460865, 0.036217426108, -0.0112702058248, -0.0117024257752, -0.0276544186671, -0.0234123565368, 0.0168746475697, -0.0033319167224, 0.0259845497356, 0.0115020401409, -0.00607968994631, -0.030781889913, 0.0306757766731, -0.0259645413228, 0.0096649140384, 0.0268505878124, 0.0478047347552, -0.0183080853435, 0.00147504376555, 0.0543543207022, -0.0225383053164, 0.0415416287535, -0.039978584389, 0.0582797587144, -0.0596659399521, 0.0274076653378, 0.00690740397319, -0.0151525680866, -0.00912186907229, -0.0389769779888, 0.0558020344618, -0.0340519884953, -0.0249396604599, -0.0214848688361, 0.0120077594081, 0.00791228161738, -0.0163295361118, -0.0048662578127, -0.00613871149532, 0.00385348765202, -0.07190329142, 0.0227289885946, 0.0200108697486, -0.0375525744993, -0.0269724868992, -0.0163403616462, 0.0253362039677, -0.0491238152391, 0.0554193507596, 0.106568424583, 0.0284881181939, 0.0783717303489, 0.0264620434948, -0.0239225237963, -0.0260491913551, -0.0880627952862, 0.0270910645047, 0.00182398123573, -0.0672949313875, 0.0531135313033, 0.036316712833, 0.0455862706753, -0.0995261584237, -0.0327755861795, 0.0119953037888, -0.0386025013106, -0.000628096273213, -0.00337292619179, 0.0190505314242, 0.00932256590387, 0.0192605117228, -0.0234330188256, 0.0572814770083, 0.0343453669643, scared
-0.00636878307587, -0.0512509080538, 0.0310037187249, 0.00314634185525, 0.00498266784867, 0.0418245244949, 0.0991109594282, -0.0100981920214, 0.00787522101625, 0.0121245125594, -0.026864939189, 0.0255628499132, 0.0462425299722, 0.0112469466005, -0.0147921144962, 0.0319255755905, 0.0016291602869, 0.0130803342813, -0.0204878297545, 0.01769973815, -0.00713463108776, -0.00792535742492, 0.00352434178241, 0.00303736068769, 0.0379329991904, 0.00142769881643, -0.0256355285341, -0.0472746221082, -0.0203882044146, 0.0101934710378, -0.0268466451266, -0.00700373791508, -0.00221315644771, 0.0393381074886, -0.0091353784261, -0.0160921224982, 0.0374897176867, 0.0186366107871, 0.0211776347797, -0.0306001837892, 0.00767305662976, 0.023157301755, 0.00763501125614, -0.0446128776449, 0.0119764182334, 0.0472834281482, 0.0238019065451, -0.0363556115707, -0.0225723667948, 0.0319214509142, 0.0279670393478, -0.0160605286406, 0.0117571078003, 0.000702422359813, -0.012563781844, 0.0241198958432, 0.00697696565401, 0.0159099129812, 0.0213967274918, 0.00121070674263, 0.00599472159923, 0.0547102020604, -0.0256870274184, 0.00850893102773, -0.0382873091419, -0.00375726269963, -0.072200153071, 0.00422336910109, 0.0350557561076, 0.0232042692448, -0.0470025395895, 0.0305219395356, 0.024778989803, 0.0458660845884, -0.0276827911034, -0.0476907571512, 0.0597031488177, 0.0671112544278, -0.0293465229165, -0.0134381087881, 0.0281971835393, 0.0545806541785, 0.0442435856952, 0.00656262934167, -0.0464569762621, -0.0174506449102, 0.0277399331592, 0.0225531148767, 0.0577454880491, -0.0300464890173, -0.00754505954327, 0.142476232049, -0.00718077657318, 0.0396552203722, 0.0546938626575, -0.0134092363517, -0.0295506937799, -0.00851305510776, 0.0395665892912, 0.0214243717362, scared
0.00360527271663, 0.0305511029967, 0.0923123703379, -0.0277723132949, 0.0366375680735, 0.053882452102, -0.00241955199027, -0.0425127973119, -0.0123689096617, -0.00702713672336, -0.0237365412247, -0.0255743221559, -0.0269200977638, 0.0131959187115, -0.00108576273065, 0.0359708811152, -0.00424294659466, -0.0162023227057, 0.0168148416741, 0.00412025982139, -0.0277681518249, -0.000893243022549, 0.0261943097085, -0.0608208809908, -0.0134872068254, 0.0321385535712, -0.00363367832346, -0.00265205899009, -0.0144947162639, -0.00817155378347, -0.0175801273104, 0.0147674285374, -0.00433093811167, 0.0210653719441, -0.018180385477, -0.0126064839015, -0.0170482930016, 0.0426696947207, -0.0468428740035, 0.00788724094762, -0.0282152165661, 0.0088078349912, 0.0148437744575, -0.0267607739269, -0.0069310547556, -0.0319080437351, 0.0375433324802, 0.0242923961398, -0.020875830063, 0.0482019655627, -0.00747904411479, -0.0469478071316, 0.0378647025347, -0.0318731007338, 0.0108687891499, 0.0163887475522, -0.0285263939383, -0.0568160746747, -0.0505599126202, -0.023864712859, 0.02237684106, -0.0643453917918, 0.0172736498488, -0.0316712041656, 0.0321649621957, -0.0255146099526, -0.00322141190187, -0.0143476845612, -0.0138119526815, 0.0430840633899, 0.02329929813, -0.0194450196723, 0.0330792780925, -0.0367337082927, 0.00927951942203, 0.0131102688823, -0.0326728141587, -0.0312899243634, -0.0211158338938, -0.025232270889, 0.0207351064068, -0.00604242884096, -0.0141346682608, -0.00807083724235, 0.0355474439724, 0.0290443151862, 0.0373305429932, -0.00430121315855, -0.0524908899387, 0.0128807908303, -0.0203002304984, 0.0498128857588, -0.0551209417074, -0.0111824734817, -0.0119988675191, -0.00315915447598, 0.0689921612833, -0.0674834952213, -0.00596059966071, -0.0190807577625, sad
-0.0377531726765, 0.0202604501917, -0.0112758664789, -0.0812438226495, 0.0379824720445, 0.0371481657682, -0.0324142398365, 0.0482383904891, -0.0418780728013, -0.0229810812196, 0.0251685307689, 0.0358987333939, -0.0391766147507, -0.0218730480575, 0.00652098699667, 0.023602636808, 0.00430719499277, -0.03415687541, 0.00788323555265, -0.0433259666257, 0.005079060295, -0.0291555483659, 0.0662000898258, -0.0627134046197, 0.0246317180327, 0.018569562539, -0.0319220789408, 0.0648915999547, 0.0283306732811, -0.00196478486572, 0.0267743020964, -0.0423503203703, 0.0128269174831, 0.0418461672459, 0.00404961390496, -0.0217085787506, 0.0501074277568, 0.0502930813871, -0.00739237544457, 0.000505173176083, 0.0124094514836, -0.02832910289, -0.0187152600951, -0.0343784206158, 0.00702001819918, 0.0417188276046, -0.0553625204849, -0.0155131557215, -0.0125614761317, 0.015546337561, 0.0463991274287, 0.0674206770336, -0.0410064135157, 0.0599042133761, 0.0631739382875, -0.0122213169455, -0.0707739042113, -0.0690302350537, -0.0199599618816, 0.0437591583623, 0.00348535658099, -0.0400102635905, -0.0292845663076, 0.0335574077704, -0.096148670517, -0.0443868488206, -0.0963036218873, 0.0260559705846, -0.068810115365, -0.0607419928165, -0.0113498347356, 0.0585272809989, 0.00892235905594, 0.0680121183845, 0.0342679003569, 0.0167654451716, -0.0501518660671, -0.0327940861311, 0.0613887537343, 0.0525265379426, 0.0264062440883, 0.0674658904307, -0.000569680400514, 0.0542174438234, -0.0130684071268, 0.0645267402337, -0.0149008059128, 0.0132503331389, 0.0421616911998, 0.0191511126338, -0.00839969432747, -0.038245659652, 0.112351449279, 0.0010153500717, 0.00222149928968, 0.0140554066496, 0.0129860114878, 0.0614339860336, 0.0204071116728, -0.00415245364612, sad
-0.00584296820005, 0.0439889753534, -0.00777941429633, -0.00866309004882, -0.0239761527088, 0.0238256415547, 0.00493913236041, 0.032357685342, 0.0717824812566, 0.050701837125, 0.0420758846272, -0.0206551430953, 0.0353211450917, 0.0396427157053, -0.0291343423563, 0.0457423527002, -0.00268965891502, -0.0033374462836, 0.00753616618321, 0.00291328014614, 0.0248436960286, 0.00362843976785, -0.000682862138431, 0.00370683686759, 0.0290902224659, -0.00188969416385, 0.0251507025996, -0.0236371123177, -0.0462371797189, -0.0791306784058, 0.0251061388847, -0.0385067339147, -0.0197215469876, 0.0108561386155, -0.0431496679735, 0.0378185884581, 0.0348715641008, 0.0481315150472, -0.0256520284427, -0.0372109192158, -0.00700309391922, -0.0473775181258, 0.0512161505068, -0.0088689384024, 0.0180868682975, -0.0404668646629, -0.040265042376, -0.0156506755697, -0.0391571915319, -0.00837526347361, 0.0431635814546, 0.0349310428757, -0.0444352248743, -0.00485497677603, 0.0250028416382, -0.0755387026608, 0.0429022955656, 0.0473375560367, -0.00332885681227, 0.00842976888706, -0.0602451570623, 0.00110160341462, -0.00709699026105, 0.0112510527263, -0.00644533721375, 0.0472311421188, 0.00435371573343, 0.0279734484629, 0.0164546535555, -0.0335536616663, -0.0609179015911, -0.0146185566697, -0.0292818241433, 0.0169639161705, -0.0218225718116, -0.0106994637544, 0.00679285122853, -0.0126464168953, 0.0630559465332, -0.0172291480915, -0.0467799302003, -0.0200495903105, 0.0247840164126, -0.00574139520029, -0.0138006301319, -0.113893908601, 0.0333896030076, 0.00728153750119, -0.0323525401145, 0.0320298477091, 0.0321710221551, -0.0463564450614, -0.00926213246204, 0.0209738635446, 0.0108313107664, 0.00388069372315, -0.0405025351762, 0.013040116768, 0.0262063854639, -0.0385651644431, surprised
-0.0266038910597, -0.0107065573873, 0.0177048141175, -0.0170413192912, -0.0321059951944, -0.00819514480072, -0.0610884681418, 0.0126481718465, -0.0152818036572, 0.00516895732752, 0.0133354889083, 0.0601968537371, -0.057530973012, -0.0538605266828, 0.0395634712182, -0.0116034373942, -0.0241374788321, -0.0258326898783, -0.0636432726499, -0.00931685928464, 0.00436812436741, -0.036544635894, 0.00681442553985, -0.0380661503939, 0.0388078721016, 0.0358776499252, 0.00750752188637, -0.0556278027412, -0.0448174231826, 0.0453611049362, 0.089762750435, 0.0769948234506, 0.0587196974042, -0.0669421000888, 0.0267116761747, -0.0344008194506, -0.0204174339145, -0.0201237111137, 0.00279606109378, -0.00795529803917, -0.00924863816525, 0.00669817195945, -0.0347897217271, -0.0397841832813, -0.0617466903109, -0.0381944357845, -0.0102553703983, -0.0117997630668, -0.0359402960588, -0.024582315383, 0.0290161631693, -0.0363619324516, -0.0369539786791, -0.0345586093037, -0.00817882817285, -0.03179259447, 0.0564473074984, 0.00703205220153, 0.0241031813718, -0.035271887166, -0.0418339531534, -0.0195902225223, 0.00780274322652, -0.0192741288602, 0.00454277668694, -0.0322919043533, 0.0230723863618, -0.0306508679539, 0.0312989273537, -0.00964938871748, -0.00277777959812, 0.0183272865406, 0.0439533701128, -0.0281099467237, 0.0314274303702, -0.045684535126, 0.0465011031091, 0.0481783233136, 0.00819587524504, 0.0357381342305, -0.0110387537464, -0.0603008483918, 0.025482867487, -0.00239169054783, 0.0705533448673, 0.0166359667708, 0.0506203093927, -0.028054620264, -0.0287748030471, -0.0271861993261, -0.0600241158076, 0.0690819357332, -0.0154475760085, 0.0877937664661, -0.0128100185562, 0.0178956328617, 0.0251727611919, -0.0501529447108, -0.0404052057815, -0.0133708485005, sad
0.00778321134448, 0.0249711576849, -0.0183319754695, 0.0301085106038, 0.016071508066, 0.0627545037139, -0.0209634844481, 0.0525723240618, -0.0110923394902, 0.0770169218827, -0.0489181666468, 0.00749221602109, -0.00542165292895, 0.0356728066816, 0.0304707136635, -0.0531450461353, 0.0091645136546, -0.0164668440481, -0.005394688539, 0.0136313528291, 0.0153093563908, -0.0152391519591, 0.021819803231, 0.0180338912439, 0.0147612655174, -0.0163912577095, -0.0687204386549, -0.00906193727183, 0.0144999087908, -0.0427510676615, -0.0576884912931, 0.0301925959042, -0.00381614962142, 0.0147225218919, -0.0192611885752, 0.00209585404032, -0.0347898536801, -0.0360503454148, -0.0343765035878, 0.0268025037633, -0.0173927252323, -0.0391439372669, -0.0388156324224, -0.00240766927543, -0.0101255992601, 0.0189822766537, 0.0776189752823, -0.0257078860625, 0.0254096876809, -0.0389196183365, 0.015255169446, 0.0200255777048, 0.00903842209031, -0.0182920729969, -0.0344749440887, -0.0415404973347, 0.00229241849348, -0.0556548767511, 0.0949142770681, -0.0087976760206, -0.06544085506, -0.0420794010578, 0.00366637648039, -0.0174187633726, 0.0140025322325, 0.0546962422813, -0.00746915649869, 0.0828275726956, -0.0529481049837, 0.0489398419845, 0.0103863868651, 0.0252492013164, 0.0373882770639, 0.0769300739702, -0.00352328684065, -0.00810070648039, -0.00145393732035, -0.0261953284071, 0.0425377407568, 0.0195754378021, 0.00141100213479, 0.00120774419857, -0.0738810957317, -0.0492450749877, -0.0033604887123, 0.0211033199713, 0.0280763362949, 0.0798407582714, 0.0158753423849, -0.0457102638876, 0.0243743251183, 0.0614149528918, -0.0614373999633, -0.0104110773581, 0.000665789831228, -0.0258533974602, -0.0159789524557, -0.0235391277939, 0.0229039214183, -0.0730561860973, sad
-0.0604886048475, -0.0289376377324, -0.0148685872426, 0.00920700790671, 0.0332072281324, -0.0735484253541, -0.0544578625414, -0.00674037206464, 0.000420252997842, -0.00322198723282, 0.00442140867747, -0.0629465018958, 0.0246347235373, 0.0131237455808, 0.0182554291703, -0.0659638985601, 0.0661390984173, -0.0324633888449, 0.0627329177972, -0.0306855468213, 0.0219528941585, -0.00292599847405, 0.00447450796868, -0.0271947897902, 0.00276778032849, -0.0142055562917, 0.0224158689922, -0.0237153589408, -0.0313823836165, -0.0267843037115, -0.0137369647429, -0.0104767431972, 0.0664809345911, -0.0280411965934, -0.0193497549636, -0.0126940382484, -0.0435015135518, 0.0194654425496, -0.0131247718013, -0.0172935547765, 0.0146063496391, -0.0317409081805, -0.0436091006393, 0.0246561459412, 0.00219905414749, 0.00107576422889, -0.0230559658179, -0.00595032218281, 0.00509672431736, -0.0345752090226, 0.0139204182661, 0.000640211762814, 0.000272367226347, 0.00151040028266, 0.0353691226502, -0.0762945840985, -0.0639817523657, 0.0405906932109, 0.0322912166183, -0.00189591798303, -0.0321455909274, -0.00877278063091, -0.0553341613831, 0.0534418099016, -0.0297329214106, 0.0184438754358, -0.000253990889267, -0.0127917477473, 0.0552979846564, -0.0408310414903, 0.0580313397177, -0.0224660123139, -0.0822719323693, -0.0409101717929, -0.00551727089664, -0.00515001240946, -0.00579292653316, -0.00712602446704, -0.00723131031256, 0.0109270457913, -0.0776120484959, 0.0454778984945, 0.00597951102114, -0.0119658495346, -0.0598658080683, 0.0455991990161, -0.0215493722337, 0.0668510400265, 0.00216671649643, -0.0103522249425, -0.0449169822994, 0.0609250729142, -0.0168240896343, 0.0498260474746, 0.0303998136072, -0.0209592015525, 0.0563647092259, -0.0244125479065, -0.00557902850608, 0.0128745103293, surprised
0.0513565704319, -0.0344300852038, 0.00942475199892, -0.00699590360815, -0.0146486915538, -0.0429320587409, -0.00420169406528, 0.0476847732112, 0.0110455047458, -0.048003175755, -0.0299045692573, -0.0510399829544, 0.0155338338218, -0.0131503963439, -0.0206726346556, 0.00803047062768, -0.0583059258869, -0.000450506782587, 0.00103387857357, 0.0377775843462, -0.0107861229676, -0.036790673782, 0.0346764947654, 0.00474792572989, -0.0556884068242, -0.00785917524762, 0.0267310055101, -0.0323724409262, 0.0320622054912, -0.0267270764734, 0.0306444397684, 0.0246907936749, -0.0458872826145, 0.00919319264577, 0.0328766536311, -0.0732891635741, 0.00348778787995, 0.0414994739704, 0.00980703793512, 0.0540251054847, -0.0297472811621, -0.0176416720633, 0.0376255928151, -0.0412165708819, 0.0231272963509, -0.00212377419491, -0.0391471912582, -0.0523650805854, 0.0582995680728, -0.0469507479299, -0.0793503492543, -0.0279854225599, -0.0355663661414, -0.0697900199673, -0.0279231073437, -0.0731167733955, -0.0574188084497, -0.100766329776, 0.0111125767535, 0.0327738355719, 0.0448636472459, 0.0136085525346, -0.0380915819473, -0.0357033438315, -0.0420305859741, 0.0171173660799, -0.00158297151446, 0.0360880382795, 0.0421693940265, 0.0299230144961, 0.0537332420899, 0.00838595806338, -0.0159303023259, 0.0429097045361, -0.0156956767027, -0.0631550381407, -0.0112293812613, 0.034862509018, 0.0241060051516, 0.0649087280164, 0.0137082477211, -0.0394544679292, 0.0145402880752, 0.0218699663606, 0.0256192457096, -0.0215480449382, -0.0189473659982, 0.00107583784995, -0.0146063877852, 0.0103025325292, -0.00229942043696, -0.0144234815181, 0.0234218836318, -0.00732070136778, -0.073914434928, -0.0148371677593, -0.00519691116549, 0.015940998976, -0.0261845484996, 0.00442021985732, disgusted
0.016299291558, 0.0298602489784, -0.00324411939588, -0.0223578986753, -0.0325805636974, -0.0822968746454, 0.0697298845354, -0.0245708481854, -0.0484842012152, 0.0101217022714, 0.023345111547, 0.0234489331078, -0.102820582738, 0.0143363240317, 0.0235382812279, -0.00434747612592, 0.0210759641741, -0.03333781495, 0.046936259922, 0.0134782806291, 0.0123070912675, -0.0243049358266, 0.00624588690369, 0.0634932022753, -0.0352545254763, -0.0276348277779, 0.0199303282746, -0.0179440970571, 0.0308514591038, 0.00505198890554, 0.00693155574627, 0.0003635531213, 0.026514934595, -0.0345741611222, 0.0444523898987, 0.0306045720915, -0.0202083454057, -0.0580602255508, 0.039501018785, 0.000966278195611, 0.0557988323425, -0.0247548441341, -0.0635391142913, -0.0203368803994, -0.020887330995, 0.0250173766513, 0.00148119632849, -0.0182670876642, 0.0381879518162, 0.00167935496234, 0.0241048454947, 0.00433859780793, 0.0428083122566, 0.0152304777312, 0.0332852035062, -0.00341380896715, 0.0310730082271, -0.0128492863922, 0.0328002732205, -0.0394517449011, -0.0105169916576, -0.055966375788, 0.0358802793421, -0.0259897873255, -0.0156627037228, 0.0154871790756, 0.0107567242575, -0.00220975618015, -0.0157211593078, -0.0054104247634, 0.0872743477764, 0.0215510263455, 0.0208579367429, 0.0354910681291, -0.00200434347389, 0.0453104324287, -0.0132207572406, 0.00559065489091, -0.00789136445968, -0.00833896442924, 0.0364103524065, -0.00418465517269, 0.0234898683336, 0.0870639756732, 0.0586337989889, -0.0331369396159, -0.0183347572295, 0.042732110608, 0.0184792640964, -0.00571943843365, -0.0836095899634, -0.0203930050278, 0.0186419185461, 0.0244540935555, -0.0396626167694, 0.0625460097632, -0.00123714459308, 0.00340201265988, -0.0380941390067, -0.0420921887183, sad
